7.880000,0.649531,1
7.920000,0.613100,1
7.960000,0.597683,1
8.000000,0.598169,1
8.040000,0.613640,1
8.080000,0.601909,1
8.120000,0.575870,1
8.160000,0.566912,1
8.200000,0.566051,1
8.240000,0.571995,1
8.280000,0.580534,1
8.320000,0.582619,1
8.360000,0.579367,1
8.400000,0.584226,1
8.440000,0.590682,1
8.480000,0.609828,1
8.520000,0.634054,1
8.560000,0.664400,1
8.600000,0.722836,1
8.640000,0.730533,1
8.680000,0.769137,2
8.720000,0.815883,1
8.760000,0.824262,1
8.800000,0.863690,1
8.840000,0.908363,1
8.880000,0.930401,1
8.920000,0.950606,1
8.960000,0.987907,1
9.000000,1.009005,1
9.040000,1.011339,1
9.080000,1.003358,1
9.120000,0.978869,1
9.160000,0.958092,1
9.200000,0.960517,1
9.240000,0.976067,1
9.280000,0.985521,1
9.320000,0.965923,1
9.360000,0.955644,1
9.400000,0.950072,1
9.440000,0.951684,1
9.480000,0.954603,1
9.520000,0.957788,1
9.560000,0.962024,1
9.600000,0.970700,1
9.640000,0.964957,1
9.680000,0.957678,1
9.720000,0.968443,1
9.760000,0.982083,1
9.800000,1.003306,1
9.840000,0.999361,1
9.880000,0.999612,1
9.920000,1.001069,1
9.960000,1.002839,1
10.000000,0.996430,1
10.040000,0.995850,1
10.080000,0.994171,1
10.120000,0.990465,1
10.160000,0.993509,1
10.200000,1.008434,1
10.240000,1.006632,1
10.280000,0.992543,1
10.320000,0.978886,1
10.360000,0.959863,1
10.400000,0.951342,1
10.440000,0.958401,1
10.480000,0.970769,1
10.520000,0.965751,1
10.560000,0.962711,1
10.600000,0.947083,1
10.640000,0.943484,1
10.680000,0.948959,1
10.720000,0.950714,1
10.760000,0.956595,1
10.800000,0.962216,1
10.840000,0.963697,1
10.880000,0.969187,1
10.920000,0.990569,1
10.960000,1.018870,1
11.000000,1.053131,1
11.040000,1.080988,1
11.080000,1.098066,1
11.120000,1.118374,1
11.160000,1.136289,1
11.200000,1.143591,1
11.240000,1.151407,1
11.280000,1.156563,1
11.320000,1.168634,1
11.360000,1.179874,1
11.400000,1.174385,1
11.440000,1.162344,1
11.480000,1.135378,1
11.520000,1.100513,1
11.560000,1.091792,1
11.600000,1.106799,1
11.640000,1.112628,1
11.680000,1.103183,1
11.720000,1.083120,1
11.760000,1.071175,1
11.800000,1.076114,1
11.840000,1.081893,1
11.880000,1.089105,1
11.920000,1.091867,1
11.960000,1.090485,1
12.000000,1.090543,1
12.040000,1.103522,1
12.080000,1.152113,1
12.120000,1.173105,1
12.160000,1.184607,1
12.200000,1.201390,1
12.240000,1.230471,1
12.280000,1.243275,1
12.320000,1.257950,1
12.360000,1.261608,1
12.400000,1.263137,1
12.440000,1.278927,1
12.480000,1.283457,1
12.520000,1.296210,1
12.560000,1.279761,1
12.600000,1.254217,1
12.640000,1.228753,1
12.680000,1.217423,1
12.720000,1.212320,1
12.760000,1.219336,1
12.800000,1.199054,1
12.840000,1.175880,1
12.880000,1.159131,1
12.920000,1.153673,1
12.960000,1.156552,1
13.000000,1.154633,1
13.040000,1.143855,1
13.080000,1.141370,1
13.120000,1.122296,1
13.160000,1.131962,1
13.200000,1.152413,1
13.240000,1.172124,1
13.280000,1.192718,1
13.320000,1.205842,1
13.360000,1.218625,1
13.400000,1.237699,1
13.440000,1.260999,1
13.480000,1.266003,1
13.520000,1.272320,1
13.560000,1.279068,1
13.600000,1.282934,1
13.640000,1.307902,1
13.680000,1.319008,1
13.720000,1.320843,1
13.760000,1.309762,1
13.800000,1.281716,1
13.840000,1.269980,1
13.880000,1.264295,1
13.920000,1.265080,1
13.960000,1.274363,1
14.000000,1.261236,1
14.040000,1.250614,1
14.080000,1.246622,1
14.120000,1.255212,1
14.160000,1.262882,1
14.200000,1.261496,1
14.240000,1.257755,1
14.280000,1.246945,1
14.320000,1.238998,1
14.360000,1.233119,1
14.400000,1.246476,1
14.440000,1.267808,1
14.480000,1.294982,1
14.520000,1.311549,1
14.560000,1.317614,1
14.600000,1.342152,1
14.640000,1.365847,1
14.680000,1.376578,1
14.720000,1.377792,1
14.760000,1.385567,1
14.800000,1.398920,1
14.840000,1.421426,1
14.880000,1.420086,1
14.920000,1.403568,1
14.960000,1.364032,1
15.000000,1.314829,1
15.040000,1.298323,1
15.080000,1.302308,1
15.120000,1.299528,1
15.160000,1.285824,1
15.200000,1.263512,1
15.240000,1.258197,1
15.280000,1.253908,1
15.320000,1.248841,1
15.360000,1.246259,1
15.400000,1.242464,1
15.440000,1.232990,1
15.480000,1.220958,1
15.520000,1.222215,1
15.560000,1.253807,1
15.600000,1.276652,1
15.640000,1.298265,1
15.680000,1.320259,1
15.720000,1.341517,1
15.760000,1.360323,1
15.800000,1.386140,1
15.840000,1.405366,1
15.880000,1.411731,1
15.920000,1.420092,1
15.960000,1.424530,1
16.000000,1.425756,1
16.040000,1.423860,1
16.080000,1.424558,1
16.120000,1.426760,1
16.160000,1.422624,1
16.200000,1.400307,1
16.240000,1.378124,1
16.280000,1.355264,1
16.320000,1.352230,1
16.360000,1.359908,1
16.400000,1.358971,1
16.440000,1.332291,1
16.480000,1.321874,1
16.520000,1.320022,1
16.560000,1.327524,1
16.600000,1.331904,1
16.640000,1.334779,1
16.680000,1.323212,1
16.720000,1.321039,1
16.760000,1.366826,1
16.800000,1.397550,1
16.840000,1.424830,1
16.880000,1.448342,1
16.920000,1.465240,1
16.960000,1.483368,1
17.000000,1.503619,1
17.040000,1.507546,1
17.080000,1.507714,1
17.120000,1.513654,1
17.160000,1.519011,1
17.200000,1.527393,1
17.240000,1.538475,1
17.280000,1.538976,1
17.320000,1.534099,1
17.360000,1.520946,1
17.400000,1.494645,1
17.440000,1.470345,1
17.480000,1.457604,1
17.520000,1.459593,1
17.560000,1.456944,1
17.600000,1.433616,1
17.640000,1.393476,1
17.680000,1.377760,1
17.720000,1.365221,1
17.760000,1.357384,1
17.800000,1.353303,1
17.840000,1.342147,1
17.880000,1.332279,1
17.920000,1.320981,1
17.960000,1.301364,1
18.000000,1.290923,1
18.040000,1.299774,1
18.080000,1.316089,1
18.120000,1.322775,1
18.160000,1.326984,1
18.200000,1.339000,1
18.240000,1.345000,1
18.280000,1.345750,1
18.320000,1.336283,1
18.360000,1.330021,1
18.400000,1.336613,1
18.440000,1.346312,1
18.480000,1.369297,1
18.520000,1.378049,1
18.560000,1.370557,1
18.600000,1.356142,1
18.640000,1.333880,1
18.680000,1.295716,1
18.720000,1.287423,1
18.760000,1.292781,1
18.800000,1.298269,1
18.840000,1.266720,1
18.880000,1.249781,1
18.920000,1.237094,1
18.960000,1.233977,1
19.000000,1.229069,1
19.040000,1.221147,1
19.080000,1.217659,1
19.120000,1.213490,1
19.160000,1.199195,1
19.200000,1.203504,1
19.240000,1.221950,1
19.280000,1.250108,1
19.320000,1.279571,1
19.360000,1.289340,1
19.400000,1.335674,1
19.440000,1.358126,1
19.480000,1.374455,1
19.520000,1.381088,1
19.560000,1.385822,1
19.600000,1.391366,1
19.640000,1.402180,1
19.680000,1.427236,1
19.720000,1.430876,1
19.760000,1.403238,1
19.800000,1.375908,1
19.840000,1.358275,1
19.880000,1.350271,1
19.920000,1.350948,1
19.960000,1.336332,1
20.000000,1.319112,1
20.040000,1.308516,1
20.080000,1.307255,1
20.120000,1.304972,1
20.160000,1.304218,1
20.200000,1.304213,1
20.240000,1.301734,1
20.280000,1.302450,1
20.320000,1.312294,1
20.360000,1.347465,1
20.400000,1.366686,1
20.440000,1.394818,1
20.480000,1.436679,1
20.520000,1.460697,1
20.560000,1.471706,1
20.600000,1.478268,1
20.640000,1.474181,1
20.680000,1.473056,1
20.720000,1.477279,1
20.760000,1.484684,1
20.800000,1.492174,1
20.840000,1.488133,1
20.880000,1.465784,1
20.920000,1.426317,1
20.960000,1.380118,1
21.000000,1.373430,1
21.040000,1.378997,1
21.080000,1.389138,1
21.120000,1.363053,1
21.160000,1.362195,1
21.200000,1.365663,1
21.240000,1.375177,1
21.280000,1.391339,1
21.320000,1.424848,1
21.360000,1.442050,1
21.400000,1.460200,1
21.440000,1.497076,1
21.480000,1.533126,1
21.520000,1.557963,1
21.560000,1.596065,1
21.600000,1.661362,1
21.640000,1.711414,1
21.680000,1.762074,1
21.720000,1.789928,1
21.760000,1.819009,1
21.800000,1.868519,1
21.840000,1.908180,1
21.880000,1.944670,1
21.920000,1.977036,1
21.960000,1.993395,1
22.000000,2.041447,1
22.040000,2.058916,1
22.080000,2.076179,1
22.120000,2.080097,1
22.160000,2.075825,1
22.200000,2.072743,1
22.240000,2.075439,1
22.280000,2.074829,1
22.320000,2.068084,1
22.360000,2.056484,1
22.400000,2.050345,1
22.440000,2.038293,1
22.480000,2.032985,1
22.520000,2.005492,1
22.560000,1.989462,1
22.600000,1.974501,1
22.640000,1.955627,1
22.680000,1.942755,1
22.720000,1.944220,1
22.760000,1.958873,1
22.800000,1.973684,1
22.840000,1.998380,1
22.880000,2.016219,1
22.920000,2.019413,1
22.960000,2.027010,1
23.000000,2.042745,1
23.040000,2.054211,1
23.080000,2.052681,1
23.120000,2.032410,1
23.160000,2.018300,1
23.200000,1.995651,1
23.240000,1.968895,1
23.280000,1.959118,1
23.320000,1.949896,1
23.360000,1.934213,1
23.400000,1.895855,1
23.440000,1.862416,1
23.480000,1.819577,1
23.520000,1.687634,1
23.560000,1.676518,1
23.600000,1.642863,1
23.640000,1.619758,1
23.680000,1.565003,1
23.720000,1.500596,1
23.760000,1.455362,1
23.800000,1.431506,1
23.840000,1.408186,1
23.880000,1.391966,1
23.920000,1.375079,1
23.960000,1.348480,1
24.000000,1.324378,1
24.040000,1.331746,1
24.080000,1.348538,1
24.120000,1.359487,1
24.160000,1.365208,1
24.200000,1.378256,1
24.240000,1.400981,1
24.280000,1.409296,1
24.320000,1.411034,1
24.360000,1.412233,1
24.400000,1.418140,1
24.440000,1.412731,1
24.480000,1.436167,1
24.520000,1.454365,1
24.560000,1.479167,1
24.600000,1.485939,1
24.640000,1.481902,1
24.680000,1.462922,1
24.720000,1.440351,1
24.760000,1.435979,1
24.800000,1.447052,1
24.840000,1.441232,1
24.880000,1.422450,1
24.920000,1.395094,1
24.960000,1.382327,1
25.000000,1.380650,1
25.040000,1.374521,1
25.080000,1.363979,1
25.120000,1.353697,1
25.160000,1.344556,1
25.200000,1.342136,1
25.240000,1.363792,1
25.280000,1.388130,1
25.320000,1.411397,1
25.360000,1.420482,1
25.400000,1.449680,1
25.440000,1.464988,1
25.480000,1.485006,1
25.520000,1.490272,1
25.560000,1.489695,1
25.600000,1.494366,1
25.640000,1.506030,1
25.680000,1.525855,1
25.720000,1.536336,1
25.760000,1.537989,1
25.800000,1.510959,1
25.840000,1.495484,1
25.880000,1.474912,1
25.920000,1.479838,1
25.960000,1.486303,1
26.000000,1.467759,1
26.040000,1.455334,1
26.080000,1.448659,1
26.120000,1.445228,1
26.160000,1.440473,1
26.200000,1.423207,1
26.240000,1.402518,1
26.280000,1.387573,1
26.320000,1.393846,1
26.360000,1.394797,1
26.400000,1.365877,1
26.440000,1.353673,1
26.480000,1.318472,1
26.520000,1.302070,1
26.560000,1.281110,1
26.600000,1.231750,1
26.640000,1.189223,1
26.680000,1.146586,1
26.720000,1.100229,1
26.760000,1.052386,1
26.800000,1.026462,1
26.840000,1.018826,1
26.880000,1.008361,1
26.920000,0.989234,1
26.960000,0.942333,1
27.000000,0.913370,1
27.040000,0.881650,1
27.080000,0.859233,1
27.120000,0.814397,1
27.160000,0.788147,1
27.200000,0.758897,1
27.240000,0.741884,1
27.280000,0.734644,1
27.320000,0.730562,1
27.360000,0.724835,1
27.400000,0.726564,1
27.440000,0.736668,1
27.480000,0.768084,1
27.520000,0.789007,1
27.560000,0.816570,1
27.600000,0.830272,1
27.640000,0.834482,1
27.680000,0.846941,1
27.720000,0.852059,1
27.760000,0.857795,1
27.800000,0.864536,1
27.840000,0.880497,1
27.880000,0.892858,1
27.920000,0.908529,1
27.960000,0.921876,1
28.000000,0.930616,1
28.040000,0.935364,1
28.080000,0.935908,1
28.120000,0.942851,1
28.160000,0.958720,1
28.200000,0.993911,1
28.240000,1.016078,1
28.280000,1.036645,1
28.320000,1.052422,1
28.360000,1.063165,1
28.400000,1.074650,1
28.440000,1.090727,1
28.480000,1.104131,1
28.520000,1.113062,1
28.560000,1.107874,1
28.600000,1.105441,1
28.640000,1.115418,1
28.680000,1.142946,1
28.720000,1.158145,1
28.760000,1.202346,1
28.800000,1.223426,1
28.840000,1.249324,1
28.880000,1.295527,1
28.920000,1.317953,1
28.960000,1.321794,1
29.000000,1.330381,1
29.040000,1.343768,1
29.080000,1.354674,1
29.120000,1.369396,1
29.160000,1.378312,1
29.200000,1.372084,1
29.240000,1.337323,1
29.280000,1.284311,1
29.320000,1.264380,1
29.360000,1.261455,1
29.400000,1.256428,1
29.440000,1.237908,1
29.480000,1.212840,1
29.520000,1.192849,1
29.560000,1.182685,1
29.600000,1.163049,1
29.640000,1.140745,1
29.680000,1.113404,1
29.720000,1.094482,1
29.760000,1.065985,1
29.800000,1.051107,1
29.840000,1.050833,1
29.880000,1.048867,1
29.920000,1.047242,1
29.960000,1.045876,1
30.000000,1.045125,1
30.040000,1.045646,1
30.080000,1.039871,1
30.120000,1.027887,1
30.160000,1.024864,1
30.200000,1.016332,1
30.240000,1.016044,1
30.280000,1.035413,1
30.320000,1.044991,1
30.360000,1.034853,1
30.400000,1.024429,1
30.440000,0.996019,1
30.480000,0.981825,1
30.520000,0.995197,1
30.560000,1.011410,1
30.600000,1.006367,1
30.640000,1.003151,1
30.680000,1.000241,1
30.720000,0.996930,1
30.760000,1.002624,1
30.800000,1.014384,1
30.840000,1.021110,1
30.880000,1.020534,1
30.920000,1.031739,1
30.960000,1.071900,1
31.000000,1.108817,1
31.040000,1.145043,1
31.080000,1.168459,1
31.120000,1.199587,1
31.160000,1.233460,1
31.200000,1.265319,1
31.240000,1.271857,1
31.280000,1.279569,1
31.320000,1.287498,1
31.360000,1.308095,1
31.400000,1.334377,1
31.440000,1.330422,1
31.480000,1.308465,1
31.520000,1.268613,1
31.560000,1.244596,1
31.600000,1.251488,1
31.640000,1.264006,1
31.680000,1.252619,1
31.720000,1.241323,1
31.760000,1.219101,1
31.800000,1.202019,1
31.840000,1.189784,1
31.880000,1.176417,1
31.920000,1.168567,1
31.960000,1.164214,1
32.000000,1.165514,1
32.040000,1.188428,1
32.080000,1.206869,1
32.120000,1.237365,1
32.160000,1.254069,1
32.200000,1.278363,1
32.240000,1.312284,1
32.280000,1.343066,1
32.320000,1.356647,1
32.360000,1.356881,1
32.400000,1.361796,1
32.440000,1.372917,1
32.480000,1.383871,1
32.520000,1.379259,1
32.560000,1.354742,1
32.600000,1.315942,1
32.640000,1.294389,1
32.680000,1.280655,1
32.720000,1.267956,1
32.760000,1.253761,1
32.800000,1.242090,1
32.840000,1.226810,1
32.880000,1.207762,1
32.920000,1.202754,1
32.960000,1.201828,1
33.000000,1.202285,1
33.040000,1.209922,1
33.080000,1.229330,1
33.120000,1.256579,1
33.160000,1.278278,1
33.200000,1.302837,1
33.240000,1.330958,1
33.280000,1.348946,1
33.320000,1.369799,1
33.360000,1.369793,1
33.400000,1.370781,1
33.440000,1.380865,1
33.480000,1.396619,1
33.520000,1.409555,1
33.560000,1.393220,1
33.600000,1.363608,1
33.640000,1.333772,1
33.680000,1.305239,1
33.720000,1.290670,1
33.760000,1.282343,1
33.800000,1.254722,1
33.840000,1.231761,1
33.880000,1.222277,1
33.920000,1.191894,1
33.960000,1.162536,1
34.000000,1.151794,1
34.040000,1.137166,1
34.080000,1.122749,1
34.120000,1.135932,1
34.160000,1.163231,1
34.200000,1.187942,1
34.240000,1.193110,1
34.280000,1.209886,1
34.320000,1.217653,1
34.360000,1.220733,1
34.400000,1.218536,1
34.440000,1.224372,1
34.480000,1.227758,1
34.520000,1.234651,1
34.560000,1.255290,1
34.600000,1.258103,1
34.640000,1.236108,1
34.680000,1.200555,1
34.720000,1.193017,1
34.760000,1.194092,1
34.800000,1.185539,1
34.840000,1.178981,1
34.880000,1.176008,1
34.920000,1.173443,1
34.960000,1.169735,1
35.000000,1.174161,1
35.040000,1.182609,1
35.080000,1.189202,1
35.120000,1.198717,1
35.160000,1.230874,1
35.200000,1.265003,1
35.240000,1.299546,1
35.280000,1.330770,1
35.320000,1.361867,1
35.360000,1.398076,1
35.400000,1.414871,1
35.440000,1.422214,1
35.480000,1.428471,1
35.520000,1.436472,1
35.560000,1.453233,1
35.600000,1.465300,1
35.640000,1.459612,1
35.680000,1.429866,1
35.720000,1.396756,1
35.760000,1.381480,1
35.800000,1.382359,1
35.840000,1.378801,1
35.880000,1.363559,1
35.920000,1.352020,1
35.960000,1.342876,1
36.000000,1.329973,1
36.040000,1.316924,1
36.080000,1.293809,1
36.120000,1.256621,1
36.160000,1.238649,1
36.200000,1.222305,1
36.240000,1.227926,1
36.280000,1.239926,1
36.320000,1.248902,1
36.360000,1.257799,1
36.400000,1.283940,1
36.440000,1.300792,1
36.480000,1.311070,1
36.520000,1.314004,1
36.560000,1.322283,1
36.600000,1.327915,1
36.640000,1.325872,1
36.680000,1.345182,1
36.720000,1.344371,1
36.760000,1.320148,1
36.800000,1.272594,1
36.840000,1.221124,1
36.880000,1.205343,1
36.920000,1.199176,1
36.960000,1.191849,1
37.000000,1.176284,1
37.040000,1.149223,1
37.080000,1.125156,1
37.120000,1.105569,1
37.160000,1.095684,1
37.200000,1.086222,1
37.240000,1.077246,1
37.280000,1.064857,1
37.320000,1.070802,1
37.360000,1.094691,1
37.400000,1.122235,1
37.440000,1.143871,1
37.480000,1.161246,1
37.520000,1.186662,1
37.560000,1.209854,1
37.600000,1.228063,1
37.640000,1.241774,1
37.680000,1.262913,1
37.720000,1.280403,1
37.760000,1.305150,1
37.800000,1.322066,1
37.840000,1.313131,1
37.880000,1.279161,1
37.920000,1.241344,1
37.960000,1.225844,1
38.000000,1.236844,1
38.040000,1.232355,1
38.080000,1.219520,1
38.120000,1.205684,1
38.160000,1.198987,1
38.200000,1.199458,1
38.240000,1.207204,1
38.280000,1.216443,1
38.320000,1.227261,1
38.360000,1.234158,1
38.400000,1.274668,1
38.440000,1.301649,1
38.480000,1.339089,1
38.520000,1.382734,1
38.560000,1.394632,1
38.600000,1.430954,1
38.640000,1.455440,1
38.680000,1.475314,1
38.720000,1.487104,1
38.760000,1.509673,1
38.800000,1.526824,1
38.840000,1.538232,1
38.880000,1.533859,1
38.920000,1.509583,1
38.960000,1.461168,1
39.000000,1.416604,1
39.040000,1.397236,1
39.080000,1.389144,1
39.120000,1.360996,1
39.160000,1.339703,1
39.200000,1.312151,1
39.240000,1.278417,1
39.280000,1.259380,1
39.320000,1.238029,1
39.360000,1.218877,1
39.400000,1.199541,1
39.440000,1.181912,1
39.480000,1.173990,1
39.520000,1.187429,1
39.560000,1.204552,1
39.600000,1.216022,1
39.640000,1.237299,1
39.680000,1.259987,1
39.720000,1.273360,1
39.760000,1.272399,1
39.800000,1.266709,1
39.840000,1.273701,1
39.880000,1.279396,1
39.920000,1.288954,1
39.960000,1.296027,1
40.000000,1.276382,1
40.040000,1.250751,1
40.080000,1.219511,1
40.120000,1.222834,1
40.160000,1.234038,1
40.200000,1.256298,1
40.240000,1.373604,1
40.280000,1.461376,1
40.320000,1.479231,1
40.360000,1.481658,1
40.400000,1.471157,1
40.440000,1.468072,1
40.480000,1.454127,1
40.520000,1.450608,1
40.560000,1.457107,1
40.600000,1.450961,1
40.640000,1.428316,1
40.680000,1.421936,1
40.720000,1.435569,1
40.760000,1.435122,1
40.800000,1.414939,1
40.840000,1.395401,1
40.880000,1.384950,1
40.920000,1.371397,1
40.960000,1.355495,1
41.000000,1.322411,1
41.040000,1.276921,1
41.080000,1.226330,1
41.120000,1.201998,1
41.160000,1.187108,1
41.200000,1.133132,1
41.240000,1.086710,1
41.280000,1.012386,1
41.320000,0.982398,1
41.360000,0.945914,1
41.400000,0.909583,1
41.440000,0.900132,1
41.480000,0.908831,1
41.520000,0.929777,1
41.560000,0.935291,1
41.600000,0.940737,1
41.640000,0.963038,1
41.680000,0.986510,1
41.720000,1.009400,1
41.760000,1.013793,1
41.800000,1.010418,1
41.840000,1.016493,1
41.880000,1.031043,1
41.920000,1.061229,1
41.960000,1.087510,1
42.000000,1.108467,1
42.040000,1.113863,1
42.080000,1.103698,1
42.120000,1.087217,1
42.160000,1.089304,1
42.200000,1.104137,1
42.240000,1.104269,1
42.280000,1.092522,1
42.320000,1.085449,1
42.360000,1.086270,1
42.400000,1.084590,1
42.440000,1.080273,1
42.480000,1.086254,1
42.520000,1.089946,1
42.560000,1.097079,1
42.600000,1.132475,1
42.640000,1.153043,1
42.680000,1.222215,1
42.720000,1.253462,1
42.760000,1.268590,1
42.800000,1.291393,1
42.840000,1.324753,1
42.880000,1.336609,1
42.920000,1.345908,1
42.960000,1.356582,1
43.000000,1.376514,1
43.040000,1.396516,1
43.080000,1.410233,1
43.120000,1.409822,1
43.160000,1.376336,1
43.200000,1.343479,1
43.240000,1.343643,1
43.280000,1.358979,1
43.320000,1.346916,1
43.360000,1.326410,1
43.400000,1.312643,1
43.440000,1.304515,1
43.480000,1.297137,1
43.520000,1.292530,1
43.560000,1.284716,1
43.600000,1.270132,1
43.640000,1.239469,1
43.680000,1.214980,1
43.720000,1.216907,1
43.760000,1.230840,1
43.800000,1.254352,1
43.840000,1.279226,1
43.880000,1.285862,1
43.920000,1.310363,1
43.960000,1.333548,1
44.000000,1.344438,1
44.040000,1.340096,1
44.080000,1.345626,1
44.120000,1.350897,1
44.160000,1.371999,1
44.200000,1.379593,1
44.240000,1.384719,1
44.280000,1.367206,1
44.320000,1.305733,1
44.360000,1.260180,1
44.400000,1.247291,1
44.440000,1.259669,1
44.480000,1.267170,1
44.520000,1.234889,1
44.560000,1.220756,1
44.600000,1.192578,1
44.640000,1.179483,1
44.680000,1.178793,1
44.720000,1.178420,1
44.760000,1.174284,1
44.800000,1.168132,1
44.840000,1.181774,1
44.880000,1.216123,1
44.920000,1.236908,1
44.960000,1.240869,1
45.000000,1.240365,1
45.040000,1.260081,1
45.080000,1.269118,1
45.120000,1.274491,1
45.160000,1.268079,1
45.200000,1.258757,1
45.240000,1.257428,1
45.280000,1.268274,1
45.320000,1.290389,1
45.360000,1.301224,1
45.400000,1.287166,1
45.440000,1.267035,1
45.480000,1.221625,1
45.520000,1.210425,1
45.560000,1.224295,1
45.600000,1.230746,1
45.640000,1.217620,1
45.680000,1.205253,1
45.720000,1.192894,1
45.760000,1.188692,1
45.800000,1.186950,1
45.840000,1.182685,1
45.880000,1.167078,1
45.920000,1.154871,1
45.960000,1.145888,1
46.000000,1.159350,1
46.040000,1.173468,1
46.080000,1.194188,1
46.120000,1.196555,1
46.160000,1.193966,1
46.200000,1.205755,1
46.240000,1.209465,1
46.280000,1.208247,1
46.320000,1.199239,1
46.360000,1.194090,1
46.400000,1.191326,1
46.440000,1.190027,1
46.480000,1.209058,1
46.520000,1.213291,1
46.560000,1.200103,1
46.600000,1.158672,1
