6.520000,0.623135,1
6.560000,0.613044,1
6.600000,0.607972,1
6.640000,0.601074,1
6.680000,0.589634,1
6.720000,0.580801,1
6.760000,0.568590,1
6.800000,0.580687,1
6.840000,0.597257,1
6.880000,0.613308,1
6.920000,0.634580,1
6.960000,0.651598,1
7.000000,0.667613,1
7.040000,0.686851,1
7.080000,0.687479,1
7.120000,0.677999,1
7.160000,0.669298,1
7.200000,0.666867,1
7.240000,0.675734,1
7.280000,0.692814,1
7.320000,0.691003,1
7.360000,0.677256,1
7.400000,0.658323,1
7.440000,0.634323,1
7.480000,0.631256,1
7.520000,0.630967,1
7.560000,0.612485,1
7.600000,0.599465,1
7.640000,0.586672,1
7.680000,0.579203,1
7.720000,0.577057,1
7.760000,0.576910,1
7.800000,0.568002,1
7.840000,0.555982,1
7.880000,0.538744,1
7.920000,0.521383,1
7.960000,0.510463,1
8.000000,0.495419,1
8.040000,0.489772,1
8.080000,0.489158,1
8.120000,0.490306,1
8.160000,0.498757,1
8.200000,0.511451,1
8.240000,0.510478,1
8.280000,0.514647,1
8.320000,0.519429,1
8.360000,0.521635,1
8.400000,0.513361,1
8.440000,0.502484,1
8.480000,0.480386,1
8.520000,0.463267,1
8.560000,0.447049,1
8.600000,0.434186,1
8.640000,0.421547,1
8.680000,0.416724,1
8.720000,0.410263,1
8.760000,0.396085,1
8.800000,0.380755,1
8.840000,0.351334,1
8.880000,0.327464,1
8.920000,0.313211,1
8.960000,0.308328,1
9.000000,0.303961,1
9.040000,0.289320,1
9.080000,0.260719,1
9.120000,0.228996,1
9.160000,0.219206,1
9.200000,0.218151,1
9.240000,0.221412,1
9.280000,0.221864,1
9.320000,0.227452,1
9.360000,0.242429,1
9.400000,0.255677,1
9.440000,0.260862,1
9.480000,0.218646,1
9.520000,0.183704,1
9.560000,0.146527,1
9.600000,0.130957,1
9.640000,0.104213,1
9.680000,0.068465,8
9.720000,0.021542,1
9.760000,-0.002310,1
9.800000,-0.031471,1
9.840000,-0.050795,1
9.880000,-0.064532,1
9.920000,-0.086406,1
9.960000,-0.101449,1
10.000000,-0.117207,1
10.040000,-0.148779,1
10.080000,-0.161984,1
10.120000,-0.190375,1
10.160000,-0.213433,1
10.200000,-0.231520,1
10.240000,-0.240023,1
10.280000,-0.252364,1
10.320000,-0.257498,1
10.360000,-0.260473,1
10.400000,-0.261577,1
10.440000,-0.260187,1
10.480000,-0.257753,1
10.520000,-0.253228,1
10.560000,-0.240375,1
10.600000,-0.227927,1
10.640000,-0.210500,1
10.680000,-0.200539,1
10.720000,-0.204140,1
10.760000,-0.219489,1
10.800000,-0.234738,1
10.840000,-0.244863,1
10.880000,-0.251742,1
10.920000,-0.250218,1
10.960000,-0.244434,1
11.000000,-0.239473,1
11.040000,-0.246572,1
11.080000,-0.259165,1
11.120000,-0.286662,1
11.160000,-0.306647,1
11.200000,-0.318441,1
11.240000,-0.332224,1
11.280000,-0.341086,1
11.320000,-0.344589,1
11.360000,-0.353337,1
11.400000,-0.376211,1
11.440000,-0.385798,1
11.480000,-0.384366,1
11.520000,-0.379839,1
11.560000,-0.376138,1
11.600000,-0.378641,1
11.640000,-0.383068,1
11.680000,-0.403103,1
11.720000,-0.403539,1
11.760000,-0.387585,1
11.800000,-0.364272,1
11.840000,-0.332606,1
11.880000,-0.316807,1
11.920000,-0.298510,1
11.960000,-0.286261,1
12.000000,-0.277618,1
12.040000,-0.266846,1
12.080000,-0.244541,1
12.120000,-0.240349,1
12.160000,-0.241752,1
12.200000,-0.248027,1
12.240000,-0.262690,1
12.280000,-0.270312,1
12.320000,-0.275720,1
12.360000,-0.270456,1
12.400000,-0.262585,1
12.440000,-0.248724,1
12.480000,-0.221531,1
12.520000,-0.205970,1
12.560000,-0.184043,1
12.600000,-0.158828,1
12.640000,-0.147956,1
12.680000,-0.135060,1
12.720000,-0.119645,1
12.760000,-0.107603,1
12.800000,-0.092962,1
12.840000,-0.064860,1
12.880000,-0.041958,1
12.920000,-0.011366,1
12.960000,0.022163,1
13.000000,0.045116,1
13.040000,0.058770,1
13.080000,0.071409,1
13.120000,0.080408,1
13.160000,0.083940,1
13.200000,0.090111,1
13.240000,0.091989,1
13.280000,0.091372,1
13.320000,0.082282,1
13.360000,0.074418,1
13.400000,0.059730,1
13.440000,0.049785,1
13.480000,0.047956,1
13.520000,0.046946,1
13.560000,0.035100,1
13.600000,0.019742,1
13.640000,-0.003097,1
13.680000,-0.024236,1
13.720000,-0.031251,1
13.760000,-0.037811,1
13.800000,-0.045746,1
13.840000,-0.052663,1
13.880000,-0.064377,1
13.920000,-0.071977,1
13.960000,-0.077976,1
14.000000,-0.084065,1
14.040000,-0.077808,1
14.080000,-0.074129,1
14.120000,-0.070998,1
14.160000,-0.068150,1
14.200000,-0.068067,1
14.240000,-0.078878,1
14.280000,-0.080654,1
14.320000,-0.076716,1
14.360000,-0.072256,1
14.400000,-0.078054,1
14.440000,-0.086533,1
14.480000,-0.093976,1
14.520000,-0.105705,1
14.560000,-0.113702,1
14.600000,-0.124697,1
14.640000,-0.137364,1
14.680000,-0.149197,1
14.720000,-0.168812,1
14.760000,-0.174102,1
14.800000,-0.178801,1
14.840000,-0.172047,1
14.880000,-0.169075,1
14.920000,-0.167442,1
14.960000,-0.171745,1
15.000000,-0.176822,1
15.040000,-0.181691,1
15.080000,-0.192758,1
15.120000,-0.203006,1
15.160000,-0.207888,1
15.200000,-0.198315,1
15.240000,-0.196921,1
15.280000,-0.202259,1
15.320000,-0.218037,1
15.360000,-0.222892,1
15.400000,-0.214477,1
15.440000,-0.200529,1
15.480000,-0.188817,1
15.520000,-0.182689,1
15.560000,-0.183489,1
15.600000,-0.187202,1
15.640000,-0.191172,1
15.680000,-0.192002,1
15.720000,-0.181974,1
15.760000,-0.169940,1
15.800000,-0.143608,1
15.840000,-0.122111,1
15.880000,-0.108537,1
15.920000,-0.097415,1
15.960000,-0.083971,1
16.000000,-0.068656,1
16.040000,-0.057108,1
16.080000,-0.047299,1
16.120000,-0.047013,1
16.160000,-0.045364,1
16.200000,-0.045966,1
16.240000,-0.045708,1
16.280000,-0.044153,1
16.320000,-0.046054,1
16.360000,-0.045787,1
16.400000,-0.040081,1
16.440000,-0.042358,1
16.480000,-0.048069,1
16.520000,-0.061449,1
16.560000,-0.075360,1
16.600000,-0.085418,1
16.640000,-0.095785,1
16.680000,-0.094010,1
16.720000,-0.098220,1
16.760000,-0.116057,1
16.800000,-0.128517,1
16.840000,-0.138162,1
16.880000,-0.143624,1
16.920000,-0.145242,1
16.960000,-0.147897,1
17.000000,-0.155120,1
17.040000,-0.161494,1
17.080000,-0.164058,1
17.120000,-0.165364,1
17.160000,-0.165916,1
17.200000,-0.162395,1
17.240000,-0.146830,1
17.280000,-0.117537,1
17.320000,-0.096253,1
17.360000,-0.064427,1
17.400000,-0.043704,1
17.440000,-0.035109,1
17.480000,-0.026995,1
17.520000,-0.011736,1
17.560000,-0.005304,1
17.600000,-0.006306,1
17.640000,-0.009900,1
17.680000,-0.015235,1
17.720000,-0.018609,1
17.760000,-0.021040,1
17.800000,-0.024241,1
17.840000,-0.029301,1
17.880000,-0.025506,1
17.920000,-0.028799,1
17.960000,-0.033291,1
18.000000,-0.034716,1
18.040000,-0.038903,1
18.080000,-0.058982,1
18.120000,-0.077182,1
18.160000,-0.082709,1
18.200000,-0.066432,1
18.240000,-0.054475,1
18.280000,-0.049214,1
18.320000,-0.043066,1
18.360000,-0.034307,1
18.400000,-0.025185,1
18.440000,-0.007644,1
18.480000,0.014308,1
18.520000,0.032978,1
18.560000,0.048531,1
18.600000,0.058871,1
18.640000,0.069386,1
18.680000,0.094339,1
18.720000,0.120108,1
18.760000,0.172245,1
18.800000,0.224539,1
18.840000,0.258185,1
18.880000,0.281976,1
18.920000,0.317267,1
18.960000,0.340290,1
19.000000,0.353677,1
19.040000,0.368944,1
19.080000,0.384321,1
19.120000,0.395074,1
19.160000,0.403246,1
19.200000,0.414416,1
19.240000,0.424994,1
19.280000,0.432317,1
19.320000,0.433359,1
19.360000,0.432196,1
19.400000,0.431554,1
19.440000,0.430432,1
19.480000,0.429009,1
19.520000,0.422584,1
19.560000,0.417892,1
19.600000,0.418254,1
19.640000,0.419490,1
19.680000,0.413676,1
19.720000,0.397003,1
19.760000,0.385782,1
19.800000,0.382289,1
19.840000,0.383780,1
19.880000,0.384432,1
19.920000,0.377495,1
19.960000,0.366765,1
20.000000,0.346650,1
20.040000,0.332454,1
20.080000,0.319499,1
20.120000,0.309356,1
20.160000,0.315013,1
20.200000,0.318541,1
20.240000,0.318155,1
20.280000,0.299107,1
20.320000,0.283834,1
20.360000,0.267575,1
20.400000,0.251356,1
20.440000,0.237276,1
20.480000,0.202483,1
20.520000,0.172221,1
20.560000,0.151406,1
20.600000,0.120921,1
20.640000,0.098653,1
20.680000,0.083413,1
20.720000,0.069966,1
20.760000,0.052431,1
20.800000,0.042776,1
20.840000,0.022455,1
20.880000,0.002123,1
20.920000,-0.016025,1
20.960000,-0.046707,1
21.000000,-0.058241,1
21.040000,-0.062872,1
21.080000,-0.074877,1
21.120000,-0.089483,1
21.160000,-0.120053,1
21.200000,-0.137839,1
21.240000,-0.145582,1
21.280000,-0.150338,1
21.320000,-0.161906,1
21.360000,-0.185594,1
21.400000,-0.206648,1
21.440000,-0.229137,1
21.480000,-0.244401,1
21.520000,-0.244980,1
21.560000,-0.237757,1
21.600000,-0.228411,1
21.640000,-0.221993,1
21.680000,-0.202387,1
21.720000,-0.190725,1
21.760000,-0.180748,1
21.800000,-0.178871,1
21.840000,-0.179141,1
21.880000,-0.175762,1
21.920000,-0.174175,1
21.960000,-0.165826,1
22.000000,-0.156615,1
22.040000,-0.148867,1
22.080000,-0.153186,1
22.120000,-0.174804,1
22.160000,-0.212278,1
22.200000,-0.256221,1
22.240000,-0.273651,1
22.280000,-0.275583,1
22.320000,-0.287111,1
22.360000,-0.305437,1
22.400000,-0.339636,1
22.440000,-0.358801,1
22.480000,-0.371246,1
22.520000,-0.385426,1
22.560000,-0.404625,1
22.600000,-0.415106,1
22.640000,-0.416444,1
22.680000,-0.392359,1
22.720000,-0.378720,1
22.760000,-0.362242,1
22.800000,-0.341971,1
22.840000,-0.326691,1
22.880000,-0.297743,1
22.920000,-0.278962,1
22.960000,-0.267031,1
23.000000,-0.259230,1
23.040000,-0.249119,1
23.080000,-0.241023,1
23.120000,-0.220905,1
23.160000,-0.199232,1
23.200000,-0.191497,1
23.240000,-0.196725,1
23.280000,-0.209776,1
23.320000,-0.224912,1
23.360000,-0.230620,1
23.400000,-0.230150,1
23.440000,-0.232036,1
23.480000,-0.239808,1
23.520000,-0.252243,1
23.560000,-0.259895,1
23.600000,-0.270000,1
23.640000,-0.280375,1
23.680000,-0.288390,1
23.720000,-0.297984,1
23.760000,-0.309424,1
23.800000,-0.312424,1
23.840000,-0.303318,1
23.880000,-0.268007,1
23.920000,-0.245296,1
23.960000,-0.212568,1
24.000000,-0.191674,1
24.040000,-0.172379,1
24.080000,-0.153027,1
24.120000,-0.133636,1
24.160000,-0.129624,1
24.200000,-0.125273,1
24.240000,-0.115357,1
24.280000,-0.104082,1
24.320000,-0.089671,1
24.360000,-0.096747,1
24.400000,-0.115716,1
24.440000,-0.158468,1
24.480000,-0.164526,1
24.520000,-0.165795,1
24.560000,-0.173384,1
24.600000,-0.174588,1
24.640000,-0.180450,1
24.680000,-0.182541,1
24.720000,-0.185054,1
24.760000,-0.192947,1
24.800000,-0.201230,1
24.840000,-0.213610,1
24.880000,-0.214654,1
24.920000,-0.202198,1
24.960000,-0.183628,1
25.000000,-0.148847,1
25.040000,-0.132018,1
25.080000,-0.130193,1
25.120000,-0.108462,1
25.160000,-0.091589,1
25.200000,-0.080590,1
25.240000,-0.085576,1
25.280000,-0.083843,1
25.320000,-0.085681,1
25.360000,-0.088997,1
25.400000,-0.084851,1
25.440000,-0.080561,1
25.480000,-0.089452,1
25.520000,-0.126676,1
25.560000,-0.150158,1
25.600000,-0.153055,1
25.640000,-0.146260,1
25.680000,-0.151873,1
25.720000,-0.161182,1
25.760000,-0.173264,1
25.800000,-0.188630,1
25.840000,-0.195921,1
25.880000,-0.205708,1
25.920000,-0.213297,1
25.960000,-0.220445,1
26.000000,-0.207617,1
26.040000,-0.193212,1
26.080000,-0.150288,1
26.120000,-0.131247,1
26.160000,-0.111816,1
26.200000,-0.100543,1
26.240000,-0.083841,1
26.280000,-0.067630,1
26.320000,-0.068277,1
26.360000,-0.075332,1
26.400000,-0.072031,1
26.440000,-0.067143,1
26.480000,-0.057018,1
26.520000,-0.045241,1
26.560000,-0.048842,1
26.600000,-0.065255,1
26.640000,-0.097718,1
26.680000,-0.127707,1
26.720000,-0.134746,1
26.760000,-0.126051,1
26.800000,-0.134173,1
26.840000,-0.158730,1
26.880000,-0.182524,1
26.920000,-0.192787,1
26.960000,-0.198252,1
27.000000,-0.199516,1
27.040000,-0.195807,1
27.080000,-0.195476,1
27.120000,-0.170080,1
27.160000,-0.146403,1
27.200000,-0.112379,1
27.240000,-0.092833,1
27.280000,-0.068958,1
27.320000,-0.036754,1
27.360000,-0.015792,1
27.400000,-0.008435,1
27.440000,0.005310,1
27.480000,0.016334,1
27.520000,0.030148,1
27.560000,0.065748,1
27.600000,0.073149,1
27.640000,0.060195,1
27.680000,0.022539,1
27.720000,-0.040823,1
27.760000,-0.055801,1
27.800000,-0.054841,1
27.840000,-0.068791,1
27.880000,-0.082309,1
27.920000,-0.098320,1
27.960000,-0.117305,1
28.000000,-0.133273,1
28.040000,-0.141821,1
28.080000,-0.138525,1
28.120000,-0.135085,1
28.160000,-0.134525,1
28.200000,-0.115830,1
28.240000,-0.093312,1
28.280000,-0.084245,1
28.320000,-0.080899,1
28.360000,-0.072621,1
28.400000,-0.069429,1
28.440000,-0.066453,1
28.480000,-0.072328,1
28.520000,-0.072437,1
28.560000,-0.066060,1
28.600000,-0.061009,1
28.640000,-0.046218,1
28.680000,-0.046004,1
28.720000,-0.058452,1
28.760000,-0.099237,1
28.800000,-0.121905,1
28.840000,-0.134795,1
28.880000,-0.135986,1
28.920000,-0.146083,1
28.960000,-0.159907,1
29.000000,-0.171605,1
29.040000,-0.185026,1
29.080000,-0.197452,1
29.120000,-0.205527,1
29.160000,-0.207953,1
29.200000,-0.217068,1
29.240000,-0.223535,1
29.280000,-0.215705,1
29.320000,-0.197665,1
29.360000,-0.172803,1
29.400000,-0.163654,1
29.440000,-0.148061,1
29.480000,-0.124287,1
29.520000,-0.114548,1
29.560000,-0.114987,1
29.600000,-0.114049,1
29.640000,-0.109367,1
29.680000,-0.107162,1
29.720000,-0.099848,1
29.760000,-0.098457,1
29.800000,-0.114054,1
29.840000,-0.139107,1
29.880000,-0.148207,1
29.920000,-0.148112,1
29.960000,-0.156748,1
30.000000,-0.167868,1
30.040000,-0.175339,1
30.080000,-0.181916,1
30.120000,-0.190434,1
30.160000,-0.200010,1
30.200000,-0.205874,1
30.240000,-0.212318,1
30.280000,-0.218949,1
30.320000,-0.213453,1
30.360000,-0.196890,1
30.400000,-0.176523,1
30.440000,-0.151198,1
30.480000,-0.132932,1
30.520000,-0.111147,1
30.560000,-0.092980,1
30.600000,-0.078504,1
30.640000,-0.077420,1
30.680000,-0.071647,1
30.720000,-0.059449,1
30.760000,-0.048062,1
30.800000,-0.030377,1
30.840000,-0.034497,1
30.880000,-0.063007,1
30.920000,-0.107259,1
30.960000,-0.134115,1
31.000000,-0.136701,1
31.040000,-0.147712,1
31.080000,-0.170242,1
31.120000,-0.188759,1
31.160000,-0.205731,1
31.200000,-0.218554,1
31.240000,-0.228236,1
31.280000,-0.233314,1
31.320000,-0.239721,1
31.360000,-0.249160,1
31.400000,-0.241634,1
31.440000,-0.219635,1
31.480000,-0.201163,1
31.520000,-0.211439,1
31.560000,-0.191325,1
31.600000,-0.179711,1
31.640000,-0.168428,1
31.680000,-0.171972,1
31.720000,-0.175245,1
31.760000,-0.177677,1
31.800000,-0.172506,1
31.840000,-0.150702,1
31.880000,-0.138138,1
31.920000,-0.147744,1
31.960000,-0.178514,1
32.000000,-0.216320,1
32.040000,-0.231424,1
32.080000,-0.229717,1
32.120000,-0.240694,1
32.160000,-0.253343,1
32.200000,-0.265906,1
32.240000,-0.278598,1
32.280000,-0.290835,1
32.320000,-0.293882,1
32.360000,-0.292429,1
32.400000,-0.291800,1
32.440000,-0.286374,1
32.480000,-0.268787,1
32.520000,-0.244903,1
32.560000,-0.231872,1
32.600000,-0.220716,1
32.640000,-0.208464,1
32.680000,-0.197950,1
32.720000,-0.194413,1
32.760000,-0.199539,1
32.800000,-0.195707,1
32.840000,-0.188515,1
32.880000,-0.181365,1
32.920000,-0.165817,1
32.960000,-0.160640,1
33.000000,-0.172853,1
33.040000,-0.197625,1
33.080000,-0.226558,1
33.120000,-0.237521,1
33.160000,-0.233331,1
33.200000,-0.242980,1
33.240000,-0.252088,1
33.280000,-0.256783,1
33.320000,-0.263790,1
33.360000,-0.269499,1
33.400000,-0.273059,1
33.440000,-0.272479,1
33.480000,-0.282224,1
33.520000,-0.293338,1
33.560000,-0.283264,1
33.600000,-0.268879,1
33.640000,-0.247874,1
33.680000,-0.226189,1
33.720000,-0.213371,1
33.760000,-0.191443,1
33.800000,-0.164633,1
33.840000,-0.143541,1
33.880000,-0.141597,1
33.920000,-0.145090,1
33.960000,-0.143893,1
34.000000,-0.135864,1
34.040000,-0.124328,1
34.080000,-0.124307,1
34.120000,-0.143776,1
34.160000,-0.158986,1
34.200000,-0.162464,1
34.240000,-0.168256,1
34.280000,-0.178599,1
34.320000,-0.181417,1
34.360000,-0.184812,1
34.400000,-0.189740,1
34.440000,-0.195214,1
34.480000,-0.196508,1
34.520000,-0.197585,1
34.560000,-0.203785,1
34.600000,-0.203248,1
34.640000,-0.182535,1
34.680000,-0.172383,1
34.720000,-0.166683,1
34.760000,-0.173691,1
34.800000,-0.160728,1
34.840000,-0.153967,1
34.880000,-0.152556,1
34.920000,-0.162348,1
34.960000,-0.171645,1
35.000000,-0.174883,1
35.040000,-0.180029,1
35.080000,-0.172539,1
35.120000,-0.163438,1
35.160000,-0.174848,1
35.200000,-0.203878,1
35.240000,-0.234249,1
35.280000,-0.236549,1
35.320000,-0.221410,1
35.360000,-0.220221,1
35.400000,-0.214772,1
35.440000,-0.208732,1
35.480000,-0.205731,1
35.520000,-0.204128,1
35.560000,-0.201375,1
35.600000,-0.195601,1
35.640000,-0.194199,1
35.680000,-0.193913,1
35.720000,-0.176609,1
35.760000,-0.151119,1
35.800000,-0.124669,1
35.840000,-0.115337,1
35.880000,-0.116458,1
35.920000,-0.106917,1
35.960000,-0.101752,1
36.000000,-0.105800,1
36.040000,-0.125822,1
36.080000,-0.128765,1
36.120000,-0.130539,1
36.160000,-0.125393,1
36.200000,-0.110542,1
36.240000,-0.114617,1
36.280000,-0.133550,1
36.320000,-0.167684,1
36.360000,-0.194765,1
36.400000,-0.198552,1
36.440000,-0.191430,1
36.480000,-0.204899,1
36.520000,-0.218848,1
36.560000,-0.235917,1
36.600000,-0.246936,1
36.640000,-0.260045,1
36.680000,-0.271808,1
36.720000,-0.279582,1
36.760000,-0.287425,1
36.800000,-0.284728,1
36.840000,-0.269461,1
36.880000,-0.250358,1
36.920000,-0.234200,1
36.960000,-0.220960,1
37.000000,-0.201298,1
37.040000,-0.182403,1
37.080000,-0.170340,1
37.120000,-0.168259,1
37.160000,-0.161251,1
37.200000,-0.155698,1
37.240000,-0.142763,1
37.280000,-0.127771,1
37.320000,-0.131404,1
37.360000,-0.150543,1
37.400000,-0.184600,1
37.440000,-0.206070,1
37.480000,-0.209769,1
37.520000,-0.212152,1
37.560000,-0.223126,1
37.600000,-0.230572,1
37.640000,-0.243913,1
37.680000,-0.258968,1
37.720000,-0.267330,1
37.760000,-0.266082,1
37.800000,-0.259018,1
37.840000,-0.242710,1
37.880000,-0.215362,1
37.920000,-0.196495,1
37.960000,-0.181290,1
38.000000,-0.173270,1
38.040000,-0.152149,1
38.080000,-0.141216,1
38.120000,-0.141954,1
38.160000,-0.152305,1
38.200000,-0.153007,1
38.240000,-0.154597,1
38.280000,-0.152544,1
38.320000,-0.144238,1
38.360000,-0.151549,1
38.400000,-0.179435,1
38.440000,-0.207953,1
38.480000,-0.219103,1
38.520000,-0.223228,1
38.560000,-0.241319,1
38.600000,-0.251423,1
38.640000,-0.258058,1
38.680000,-0.263492,1
38.720000,-0.272538,1
38.760000,-0.279633,1
38.800000,-0.287052,1
38.840000,-0.300963,1
38.880000,-0.299229,1
38.920000,-0.289312,1
38.960000,-0.265180,1
39.000000,-0.240635,1
39.040000,-0.223198,1
39.080000,-0.196672,1
39.120000,-0.170840,1
39.160000,-0.152736,1
39.200000,-0.154887,1
39.240000,-0.154423,1
39.280000,-0.150721,1
39.320000,-0.137294,1
39.360000,-0.130144,1
39.400000,-0.132154,1
39.440000,-0.171549,1
39.480000,-0.203907,1
39.520000,-0.211586,1
39.560000,-0.217138,1
39.600000,-0.225365,1
39.640000,-0.238998,1
39.680000,-0.245877,1
39.720000,-0.250021,1
39.760000,-0.253976,1
39.800000,-0.260706,1
39.840000,-0.263734,1
39.880000,-0.275197,1
39.920000,-0.279560,1
39.960000,-0.262962,1
40.000000,-0.247352,1
40.040000,-0.221493,1
40.080000,-0.205553,1
40.120000,-0.187550,1
40.160000,-0.159529,1
40.200000,-0.147008,1
40.240000,-0.148005,1
40.280000,-0.162621,1
40.320000,-0.161340,1
40.360000,-0.156254,1
40.400000,-0.137631,1
40.440000,-0.117386,1
40.480000,-0.114161,1
40.520000,-0.131244,1
40.560000,-0.155042,1
40.600000,-0.157062,1
40.640000,-0.150887,1
40.680000,-0.151179,1
40.720000,-0.150907,1
40.760000,-0.143698,1
40.800000,-0.128334,1
40.840000,-0.109591,1
40.880000,-0.087953,1
40.920000,-0.059274,1
40.960000,-0.026285,1
41.000000,0.025785,1
41.040000,0.069970,1
41.080000,0.147106,1
41.120000,0.220026,1
41.160000,0.286936,1
41.200000,0.358343,1
41.240000,0.436195,1
41.280000,0.509956,1
41.320000,0.572104,1
41.360000,0.635986,1
41.400000,0.689404,3
41.440000,0.735997,1
41.480000,0.798352,1
41.520000,0.849038,1
41.560000,0.889284,1
41.600000,0.918940,1
41.640000,0.943781,1
41.680000,0.987908,1
41.720000,1.036089,1
41.760000,1.074916,1
41.800000,1.122486,1
41.840000,1.174362,1
41.880000,1.227307,1
41.920000,1.296571,1
41.960000,1.321938,1
42.000000,1.379425,1
42.040000,1.436254,1
42.080000,1.486237,1
42.120000,1.525855,1
42.160000,1.557619,1
42.200000,1.583549,1
42.240000,1.607421,1
42.280000,1.628213,1
42.320000,1.648225,1
42.360000,1.662594,1
42.400000,1.668454,1
42.440000,1.669251,1
42.480000,1.664746,1
42.520000,1.658496,1
42.560000,1.653412,1
42.600000,1.653684,1
42.640000,1.654723,1
42.680000,1.647924,1
42.720000,1.646503,1
42.760000,1.650414,1
42.800000,1.652837,1
42.840000,1.644150,1
42.880000,1.628695,1
42.920000,1.586165,1
42.960000,1.563442,1
43.000000,1.548442,1
43.040000,1.529212,1
43.080000,1.519429,1
43.120000,1.518777,1
43.160000,1.510627,1
43.200000,1.500957,1
43.240000,1.496437,1
43.280000,1.488620,1
43.320000,1.479571,1
43.360000,1.472015,1
43.400000,1.455149,1
43.440000,1.425418,1
43.480000,1.409099,1
43.520000,1.397121,1
43.560000,1.379963,1
43.600000,1.351394,1
43.640000,1.326531,1
43.680000,1.310530,1
43.720000,1.303042,1
43.760000,1.298829,1
43.800000,1.285943,1
43.840000,1.275655,1
43.880000,1.259379,1
43.920000,1.248264,1
43.960000,1.252091,1
44.000000,1.263007,1
44.040000,1.276745,1
44.080000,1.293107,1
44.120000,1.311019,1
44.160000,1.340605,1
44.200000,1.373264,1
44.240000,1.390530,1
44.280000,1.386381,1
