23.160000,0.559774,1
23.200000,0.577212,1
23.240000,0.578533,1
23.280000,0.567963,1
23.320000,0.546522,1
23.360000,0.527720,1
23.400000,0.532002,1
23.440000,0.536736,1
23.480000,0.534011,1
23.520000,0.525979,1
23.560000,0.526051,1
23.600000,0.524071,1
23.640000,0.516625,1
23.680000,0.515049,1
23.720000,0.504330,1
23.760000,0.489573,1
23.800000,0.483460,1
23.840000,0.479693,1
23.880000,0.487893,1
23.920000,0.505048,1
23.960000,0.529055,1
24.000000,0.561018,1
24.040000,0.580501,1
24.080000,0.605223,1
24.120000,0.613120,1
24.160000,0.615386,1
24.200000,0.646738,1
24.240000,0.679156,1
24.280000,0.696639,1
24.320000,0.710364,1
24.360000,0.706909,1
24.400000,0.691361,1
24.440000,0.647907,1
24.480000,0.629597,1
24.520000,0.629150,1
24.560000,0.623408,1
24.600000,0.606458,1
24.640000,0.598059,1
24.680000,0.592163,1
24.720000,0.575691,1
24.760000,0.565474,1
24.800000,0.549249,1
24.840000,0.536609,1
24.880000,0.529074,1
24.920000,0.531941,1
24.960000,0.525331,1
25.000000,0.524327,1
25.040000,0.537715,1
25.080000,0.562718,1
25.120000,0.579721,1
25.160000,0.596463,1
25.200000,0.615231,1
25.240000,0.621719,1
25.280000,0.631143,1
25.320000,0.653298,1
25.360000,0.663650,1
25.400000,0.671380,1
25.440000,0.678088,1
25.480000,0.676363,1
25.520000,0.664036,1
25.560000,0.624997,1
25.600000,0.597249,1
25.640000,0.571405,1
25.680000,0.561990,1
25.720000,0.546087,1
25.760000,0.519391,1
25.800000,0.512976,1
25.840000,0.494968,1
25.880000,0.478319,1
25.920000,0.457663,1
25.960000,0.448248,1
26.000000,0.424426,1
26.040000,0.414501,1
26.080000,0.402520,1
26.120000,0.392478,1
26.160000,0.409830,1
26.200000,0.441172,1
26.240000,0.460957,1
26.280000,0.497434,1
26.320000,0.518714,1
26.360000,0.527821,1
26.400000,0.526954,1
26.440000,0.535629,1
26.480000,0.560981,1
26.520000,0.576414,1
26.560000,0.593098,1
26.600000,0.602461,1
26.640000,0.584308,1
26.680000,0.551711,1
26.720000,0.527369,1
26.760000,0.514913,1
26.800000,0.499533,1
26.840000,0.478224,1
26.880000,0.459864,1
26.920000,0.451497,1
26.960000,0.440050,1
27.000000,0.423110,1
27.040000,0.409477,1
27.080000,0.389438,1
27.120000,0.365570,1
27.160000,0.359831,1
27.200000,0.356514,1
27.240000,0.360065,1
27.280000,0.369079,1
27.320000,0.407479,1
27.360000,0.443833,1
27.400000,0.478251,1
27.440000,0.508238,1
27.480000,0.523906,1
27.520000,0.524195,1
27.560000,0.538674,1
27.600000,0.567593,1
27.640000,0.593094,1
27.680000,0.618855,1
27.720000,0.626697,1
27.760000,0.620404,1
27.800000,0.593462,1
27.840000,0.557075,1
27.880000,0.544808,1
27.920000,0.533944,1
27.960000,0.518094,1
28.000000,0.490951,1
28.040000,0.474030,1
28.080000,0.461255,1
28.120000,0.447735,1
28.160000,0.425897,1
28.200000,0.417927,1
28.240000,0.398048,1
28.280000,0.387298,1
28.320000,0.380658,1
28.360000,0.383682,1
28.400000,0.412415,1
28.440000,0.444629,1
28.480000,0.484904,1
28.520000,0.510602,1
28.560000,0.527039,1
28.600000,0.530056,1
28.640000,0.539861,1
28.680000,0.564919,1
28.720000,0.580140,1
28.760000,0.597381,1
28.800000,0.609618,1
28.840000,0.607047,1
28.880000,0.587217,1
28.920000,0.560396,1
28.960000,0.549502,1
29.000000,0.549908,1
29.040000,0.546755,1
29.080000,0.550636,1
29.120000,0.558031,1
29.160000,0.562174,1
29.200000,0.558788,1
29.240000,0.550209,1
29.280000,0.547504,1
29.320000,0.543977,1
29.360000,0.533098,1
29.400000,0.533565,1
29.440000,0.531545,1
29.480000,0.548587,1
29.520000,0.573076,1
29.560000,0.594926,1
29.600000,0.637797,1
29.640000,0.665042,1
29.680000,0.689236,1
29.720000,0.707213,1
29.760000,0.724436,1
29.800000,0.746380,1
29.840000,0.756092,1
29.880000,0.763107,1
29.920000,0.770376,1
29.960000,0.764548,1
30.000000,0.741014,1
30.040000,0.714341,1
30.080000,0.700536,1
30.120000,0.702060,1
30.160000,0.697538,1
30.200000,0.694022,1
30.240000,0.688930,1
30.280000,0.684071,1
30.320000,0.672644,1
30.360000,0.663897,1
30.400000,0.661248,1
30.440000,0.644950,1
30.480000,0.632544,1
30.520000,0.623902,1
30.560000,0.614667,1
30.600000,0.616581,1
30.640000,0.633015,1
30.680000,0.650415,1
30.720000,0.676220,1
30.760000,0.691436,1
30.800000,0.695423,1
30.840000,0.692567,1
30.880000,0.689520,1
30.920000,0.706428,1
30.960000,0.716093,1
31.000000,0.717030,1
31.040000,0.716569,1
31.080000,0.709141,1
31.120000,0.673557,1
31.160000,0.650830,1
31.200000,0.638758,1
31.240000,0.629706,1
31.280000,0.610830,1
31.320000,0.595102,1
31.360000,0.584901,1
31.400000,0.575455,1
31.440000,0.560266,1
31.480000,0.545710,1
31.520000,0.517687,1
31.560000,0.505556,1
31.600000,0.493830,1
31.640000,0.488832,1
31.680000,0.480784,1
31.720000,0.479091,1
31.760000,0.486789,1
31.800000,0.511482,1
31.840000,0.542528,1
31.880000,0.565285,1
31.920000,0.574306,1
31.960000,0.583672,1
32.000000,0.591593,1
32.040000,0.621974,1
32.080000,0.647583,1
32.120000,0.660686,1
32.160000,0.667433,1
32.200000,0.666330,1
32.240000,0.647339,1
32.280000,0.620771,1
32.320000,0.582765,1
32.360000,0.567557,1
32.400000,0.574428,1
32.440000,0.562904,1
32.480000,0.549947,1
32.520000,0.541436,1
32.560000,0.531190,1
32.600000,0.514329,1
32.640000,0.497314,1
32.680000,0.488139,1
32.720000,0.484927,1
32.760000,0.491124,1
32.800000,0.489175,1
32.840000,0.489918,1
32.880000,0.500808,1
32.920000,0.517846,1
32.960000,0.538099,1
33.000000,0.561069,1
33.040000,0.602605,1
33.080000,0.634331,1
33.120000,0.655504,1
33.160000,0.668709,1
33.200000,0.684575,1
33.240000,0.695967,1
33.280000,0.706210,1
33.320000,0.722796,1
33.360000,0.725829,1
33.400000,0.708567,1
33.440000,0.676018,1
33.480000,0.634460,1
33.520000,0.608737,1
33.560000,0.595244,1
33.600000,0.571130,1
33.640000,0.549115,1
33.680000,0.519720,1
33.720000,0.496701,1
33.760000,0.466991,1
33.800000,0.441041,1
33.840000,0.422065,1
33.880000,0.393751,1
33.920000,0.377825,1
33.960000,0.373901,1
34.000000,0.374718,1
34.040000,0.389906,1
34.080000,0.407134,1
34.120000,0.436017,1
34.160000,0.467442,1
34.200000,0.489620,1
34.240000,0.506320,1
34.280000,0.516306,1
34.320000,0.533424,1
34.360000,0.559904,1
34.400000,0.576175,1
34.440000,0.595413,1
34.480000,0.600492,1
34.520000,0.591761,1
34.560000,0.565720,1
34.600000,0.540250,1
34.640000,0.537403,1
34.680000,0.531912,1
34.720000,0.521351,1
34.760000,0.515714,1
34.800000,0.513460,1
34.840000,0.500394,1
34.880000,0.476792,1
34.920000,0.466649,1
34.960000,0.461210,1
35.000000,0.450483,1
35.040000,0.448336,1
35.080000,0.451292,1
35.120000,0.462841,1
35.160000,0.480222,1
35.200000,0.498062,1
35.240000,0.534805,1
35.280000,0.555774,1
35.320000,0.571644,1
35.360000,0.575852,1
35.400000,0.573966,1
35.440000,0.580605,1
35.480000,0.584054,1
35.520000,0.586866,1
35.560000,0.605981,1
35.600000,0.608475,1
35.640000,0.596918,1
35.680000,0.571936,1
35.720000,0.539993,1
35.760000,0.527684,1
35.800000,0.518873,1
35.840000,0.496937,1
35.880000,0.481484,1
35.920000,0.468841,1
35.960000,0.457597,1
36.000000,0.443929,1
36.040000,0.437037,1
36.080000,0.431903,1
36.120000,0.412152,1
36.160000,0.401332,1
36.200000,0.404321,1
36.240000,0.407568,1
36.280000,0.433553,1
36.320000,0.451806,1
36.360000,0.482230,1
36.400000,0.517644,1
36.440000,0.540684,1
36.480000,0.551431,1
36.520000,0.557013,1
36.560000,0.583964,1
36.600000,0.608935,1
36.640000,0.633455,1
36.680000,0.654802,1
36.720000,0.667636,1
36.760000,0.661275,1
36.800000,0.636195,1
36.840000,0.609919,1
36.880000,0.590917,1
36.920000,0.603903,1
36.960000,0.601508,1
37.000000,0.582190,1
37.040000,0.573055,1
37.080000,0.565857,1
37.120000,0.542230,1
37.160000,0.524889,1
37.200000,0.507411,1
37.240000,0.491145,1
37.280000,0.461632,1
37.320000,0.446759,1
37.360000,0.433368,1
37.400000,0.438909,1
37.440000,0.442612,1
37.480000,0.466357,1
37.520000,0.512968,1
37.560000,0.533156,1
37.600000,0.550792,1
37.640000,0.567033,1
37.680000,0.572989,1
37.720000,0.593880,1
37.760000,0.635576,1
37.800000,0.650311,1
37.840000,0.660528,1
37.880000,0.658860,1
37.920000,0.641941,1
37.960000,0.614918,1
38.000000,0.573521,1
38.040000,0.565118,1
38.080000,0.562053,1
38.120000,0.551327,1
38.160000,0.544979,1
38.200000,0.547067,1
38.240000,0.544708,1
38.280000,0.539118,1
38.320000,0.523491,1
38.360000,0.510692,1
38.400000,0.498585,1
38.440000,0.496346,1
38.480000,0.500701,1
38.520000,0.504329,1
38.560000,0.518857,1
38.600000,0.540425,1
38.640000,0.546928,1
38.680000,0.605919,1
38.720000,0.640360,1
38.760000,0.667729,1
38.800000,0.682468,1
38.840000,0.689346,1
38.880000,0.700725,1
38.920000,0.695914,1
38.960000,0.700819,1
39.000000,0.715055,1
39.040000,0.712539,1
39.080000,0.699359,1
39.120000,0.673350,1
39.160000,0.636992,1
39.200000,0.624320,1
39.240000,0.619151,1
39.280000,0.598929,1
39.320000,0.573130,1
39.360000,0.559567,1
39.400000,0.539423,1
39.440000,0.515504,1
39.480000,0.500335,1
39.520000,0.491750,1
39.560000,0.478706,1
39.600000,0.472751,1
39.640000,0.471154,1
39.680000,0.472696,1
39.720000,0.488923,1
39.760000,0.510250,1
39.800000,0.543320,1
39.840000,0.567775,1
39.880000,0.577515,1
39.920000,0.580736,1
39.960000,0.589505,1
40.000000,0.616530,1
40.040000,0.631715,1
40.080000,0.636800,1
40.120000,0.643249,1
40.160000,0.631470,1
40.200000,0.602571,1
40.240000,0.567361,1
40.280000,0.548800,1
40.320000,0.550115,1
40.360000,0.538545,1
40.400000,0.526361,1
40.440000,0.519387,1
40.480000,0.509151,1
40.520000,0.493773,1
40.560000,0.485296,1
40.600000,0.479818,1
40.640000,0.465291,1
40.680000,0.451183,1
40.720000,0.444993,1
40.760000,0.431236,1
40.800000,0.445638,1
40.840000,0.470371,1
40.880000,0.496782,1
40.920000,0.518170,1
40.960000,0.532701,1
41.000000,0.532819,1
41.040000,0.528298,1
41.080000,0.541240,1
41.120000,0.581619,1
41.160000,0.608443,1
41.200000,0.624676,1
41.240000,0.632068,1
41.280000,0.626356,1
41.320000,0.590179,1
41.360000,0.557148,1
41.400000,0.536861,1
41.440000,0.536908,1
41.480000,0.530612,1
41.520000,0.511928,1
41.560000,0.496371,1
41.600000,0.479813,1
41.640000,0.458674,1
41.680000,0.436699,1
41.720000,0.415928,1
41.760000,0.394324,1
41.800000,0.378555,1
41.840000,0.358049,1
41.880000,0.350627,1
41.920000,0.349910,1
41.960000,0.366367,1
42.000000,0.388367,1
42.040000,0.419612,1
42.080000,0.441770,1
42.120000,0.451612,1
42.160000,0.433896,1
42.200000,0.444279,1
42.240000,0.485272,1
42.280000,0.515154,1
42.320000,0.530629,1
42.360000,0.538063,1
42.400000,0.539466,1
42.440000,0.505507,1
42.480000,0.479876,1
42.520000,0.448360,1
42.560000,0.449663,1
42.600000,0.442276,1
42.640000,0.433106,1
42.680000,0.421750,1
42.720000,0.409889,1
42.760000,0.392269,1
42.800000,0.385211,1
42.840000,0.378315,1
42.880000,0.363297,1
42.920000,0.344020,1
42.960000,0.332851,1
43.000000,0.338471,1
43.040000,0.360215,1
43.080000,0.378060,1
43.120000,0.413282,1
43.160000,0.440593,1
43.200000,0.448874,1
43.240000,0.453092,1
43.280000,0.464136,1
43.320000,0.493899,1
43.360000,0.520122,1
43.400000,0.547738,1
43.440000,0.556316,1
43.480000,0.549860,1
43.520000,0.518780,1
43.560000,0.507092,1
43.600000,0.507246,1
43.640000,0.510647,1
43.680000,0.507650,1
43.720000,0.508237,1
43.760000,0.515665,1
43.800000,0.513295,1
43.840000,0.502647,1
43.880000,0.496526,1
43.920000,0.489390,1
43.960000,0.483110,1
44.000000,0.475330,1
44.040000,0.472277,1
44.080000,0.473867,1
44.120000,0.499262,1
44.160000,0.512929,1
44.200000,0.531518,1
44.240000,0.563600,1
44.280000,0.569667,1
44.320000,0.571601,1
44.360000,0.572954,1
44.400000,0.592987,1
44.440000,0.606021,1
44.480000,0.610363,1
44.520000,0.619631,1
44.560000,0.612115,1
44.600000,0.582059,1
44.640000,0.540815,1
44.680000,0.508186,1
44.720000,0.496449,1
44.760000,0.482338,1
44.800000,0.469422,1
44.840000,0.459968,1
44.880000,0.451490,1
44.920000,0.434978,1
44.960000,0.418811,1
45.000000,0.408469,1
45.040000,0.392921,1
45.080000,0.379682,1
45.120000,0.378581,1
45.160000,0.385251,1
45.200000,0.400235,1
45.240000,0.415612,1
45.280000,0.431272,1
45.320000,0.456326,1
45.360000,0.481264,1
45.400000,0.502202,1
45.440000,0.515545,1
45.480000,0.533810,1
45.520000,0.563250,1
45.560000,0.578717,1
45.600000,0.591788,1
45.640000,0.609650,1
45.680000,0.606139,1
45.720000,0.587153,1
45.760000,0.553888,1
45.800000,0.531310,1
45.840000,0.528646,1
45.880000,0.516121,1
45.920000,0.502220,1
45.960000,0.497686,1
46.000000,0.489056,1
46.040000,0.474527,1
46.080000,0.463311,1
46.120000,0.460453,1
46.160000,0.448016,1
46.200000,0.425078,1
46.240000,0.409430,1
46.280000,0.405325,1
46.320000,0.408028,1
46.360000,0.427002,1
46.400000,0.450495,1
46.440000,0.470832,1
46.480000,0.492125,1
46.520000,0.508627,1
46.560000,0.514937,1
46.600000,0.517227,1
